Date,Open,High,Low,Close,Adj Close,Volume,Market Cap
2020-05-31,68.36000000,68.70000000,63.75000000,64.94000000,64.94000000,71165.38539000,71165.38539000
2020-06-01,64.92000000,68.47000000,63.30000000,67.72000000,67.72000000,79408.30500000,79408.30500000
2020-06-02,67.72000000,70.31000000,63.61000000,66.66000000,66.66000000,78751.55303000,78751.55303000
2020-06-03,66.59000000,68.21000000,66.03000000,67.16000000,67.16000000,37779.18493000,37779.18493000
2020-06-04,67.17000000,68.75000000,65.58000000,68.14000000,68.14000000,61016.61846000,61016.61846000
2020-06-05,68.13000000,69.21000000,67.17000000,67.45000000,67.45000000,37004.31975000,37004.31975000
2020-06-06,67.43000000,68.12000000,66.96000000,67.70000000,67.70000000,38534.43775000,38534.43775000
2020-06-07,67.65000000,68.14000000,64.64000000,66.39000000,66.39000000,66950.26871000,66950.26871000
2020-06-08,66.40000000,68.34000000,66.22000000,68.28000000,68.28000000,44730.64637000,44730.64637000
2020-06-09,68.28000000,68.79000000,67.08000000,67.99000000,67.99000000,38852.99283000,38852.99283000
2020-06-10,68.06000000,69.71000000,67.42000000,69.67000000,69.67000000,60364.50507000,60364.50507000
2020-06-11,69.69000000,70.07000000,63.00000000,63.71000000,63.71000000,66936.74356000,66936.74356000
2020-06-12,63.72000000,66.58000000,62.91000000,65.69000000,65.69000000,42444.52690000,42444.52690000
2020-06-13,65.70000000,66.58000000,65.03000000,66.58000000,66.58000000,26907.53083000,26907.53083000
2020-06-14,66.54000000,66.60000000,64.50000000,65.39000000,65.39000000,32749.56722000,32749.56722000
2020-06-15,65.40000000,65.66000000,61.87000000,64.53000000,64.53000000,60095.55967000,60095.55967000
2020-06-16,64.52000000,66.00000000,64.27000000,66.00000000,66.00000000,30699.42907000,30699.42907000
2020-06-17,66.01000000,66.96000000,64.63000000,65.09000000,65.09000000,40350.45225000,40350.45225000
2020-06-18,65.10000000,65.93000000,58.06000000,64.93000000,64.93000000,53662.26687000,53662.26687000
2020-06-19,64.86000000,65.34000000,63.44000000,64.09000000,64.09000000,50851.69336000,50851.69336000
2020-06-20,64.13000000,64.64000000,63.38000000,64.06000000,64.06000000,38798.89490000,38798.89490000
2020-06-21,64.09000000,65.06000000,63.84000000,64.48000000,64.48000000,32703.55262000,32703.55262000
2020-06-22,64.48000000,66.93000000,64.46000000,66.16000000,66.16000000,59815.29234000,59815.29234000
2020-06-23,66.16000000,67.33000000,65.36000000,66.87000000,66.87000000,60325.62158000,60325.62158000
2020-06-24,66.87000000,67.41000000,63.98000000,64.83000000,64.83000000,56430.93555000,56430.93555000
2020-06-25,64.88000000,65.12000000,63.08000000,64.30000000,64.30000000,43956.74942000,43956.74942000
2020-06-26,64.28000000,64.62000000,63.00000000,64.00000000,64.00000000,48994.17029000,48994.17029000
2020-06-27,64.02000000,64.34000000,60.26000000,62.08000000,62.08000000,56791.01934000,56791.01934000
2020-06-28,62.14000000,63.62000000,61.76000000,63.29000000,63.29000000,40556.06977000,40556.06977000
2020-06-29,63.31000000,64.87000000,62.47000000,64.19000000,64.19000000,42987.61591000,42987.61591000
2020-06-30,64.18000000,64.60000000,63.27000000,63.48000000,63.48000000,48284.17093000,48284.17093000
2020-07-01,63.50000000,64.86000000,63.22000000,64.52000000,64.52000000,53259.37691000,53259.37691000
2020-07-02,64.51000000,66.72000000,62.38000000,65.20000000,65.20000000,99637.90342000,99637.90342000
2020-07-03,65.20000000,67.50000000,62.41000000,62.66000000,62.66000000,109839.46029000,109839.46029000
2020-07-04,62.62000000,64.85000000,62.46000000,64.22000000,64.22000000,87714.30112000,87714.30112000
2020-07-05,64.23000000,64.64000000,61.34000000,63.33000000,63.33000000,115618.84926000,115618.84926000
2020-07-06,63.23000000,65.04000000,62.80000000,64.95000000,64.95000000,71963.24004000,71963.24004000
2020-07-07,64.91000000,65.14000000,63.71000000,64.59000000,64.59000000,37895.55614000,37895.55614000
2020-07-08,64.64000000,67.37000000,64.09000000,66.27000000,66.27000000,98759.86722000,98759.86722000
2020-07-09,66.23000000,69.32000000,65.00000000,67.28000000,67.28000000,111020.00235000,111020.00235000
2020-07-10,67.28000000,68.32000000,65.11000000,67.25000000,67.25000000,119226.91481000,119226.91481000
2020-07-11,67.29000000,69.82000000,67.12000000,68.74000000,68.74000000,99714.96027000,99714.96027000
2020-07-12,68.74000000,70.35000000,68.00000000,69.22000000,69.22000000,118954.66430000,118954.66430000
2020-07-13,69.26000000,70.08000000,67.60000000,69.26000000,69.26000000,87607.61178000,87607.61178000
2020-07-14,69.18000000,69.18000000,66.75000000,67.81000000,67.81000000,67397.34686000,67397.34686000
2020-07-15,67.84000000,72.57000000,67.38000000,70.63000000,70.63000000,143365.96353000,143365.96353000
2020-07-16,70.56000000,71.55000000,66.56000000,67.70000000,67.70000000,127159.85073000,127159.85073000
2020-07-17,67.69000000,68.36000000,67.00000000,67.64000000,67.64000000,55782.76937000,55782.76937000
2020-07-18,67.62000000,69.24000000,66.96000000,68.39000000,68.39000000,63492.09267000,63492.09267000
2020-07-19,68.38000000,69.07000000,67.64000000,68.91000000,68.91000000,50175.52466000,50175.52466000
2020-07-20,68.91000000,70.32000000,68.68000000,69.31000000,69.31000000,61706.15630000,61706.15630000
2020-07-21,69.32000000,71.67000000,69.08000000,69.63000000,69.63000000,91784.55089000,91784.55089000
2020-07-22,69.68000000,71.50000000,69.28000000,71.48000000,71.48000000,70904.47560000,70904.47560000
2020-07-23,71.45000000,74.08000000,70.72000000,73.02000000,73.02000000,96122.80963000,96122.80963000
2020-07-24,72.99000000,73.03000000,71.32000000,71.54000000,71.54000000,66123.78995000,66123.78995000
2020-07-25,71.60000000,73.96000000,71.48000000,73.61000000,73.61000000,60379.89890000,60379.89890000
2020-07-26,73.62000000,78.21000000,73.00000000,78.16000000,78.16000000,106938.84373000,106938.84373000
2020-07-27,78.15000000,79.50000000,75.03000000,78.43000000,78.43000000,137809.77046000,137809.77046000
2020-07-28,78.44000000,83.33000000,78.36000000,81.20000000,81.20000000,203136.31945000,203136.31945000
2020-07-29,81.20000000,82.78000000,78.95000000,79.11000000,79.11000000,103575.69790000,103575.69790000
2020-07-30,79.12000000,82.54000000,78.44000000,80.92000000,80.92000000,70729.34542000,70729.34542000
2020-07-31,80.92000000,84.64000000,80.27000000,84.55000000,84.55000000,77189.51886000,77189.51886000
2020-08-01,84.49000000,90.10000000,83.39000000,89.64000000,89.64000000,121998.23347000,121998.23347000
2020-08-02,89.59000000,91.04000000,77.77000000,85.00000000,85.00000000,177537.25147000,177537.25147000
2020-08-03,84.97000000,89.68000000,83.95000000,89.06000000,89.06000000,90141.46134000,90141.46134000
2020-08-04,89.06000000,89.96000000,85.30000000,87.24000000,87.24000000,102073.67799000,102073.67799000
2020-08-05,87.30000000,90.62000000,86.13000000,90.39000000,90.39000000,81935.42610000,81935.42610000
2020-08-06,90.39000000,96.52000000,88.32000000,95.49000000,95.49000000,129605.19828000,129605.19828000
2020-08-07,95.45000000,95.65000000,90.60000000,94.01000000,94.01000000,111836.08048000,111836.08048000
2020-08-08,94.01000000,95.23000000,91.71000000,94.87000000,94.87000000,53280.50949000,53280.50949000
2020-08-09,94.84000000,94.99000000,92.16000000,92.90000000,92.90000000,59988.61546000,59988.61546000
2020-08-10,92.91000000,94.50000000,88.04000000,93.76000000,93.76000000,77069.76802000,77069.76802000
2020-08-11,93.76000000,94.88000000,84.16000000,87.25000000,87.25000000,101082.26550000,101082.26550000
2020-08-12,87.33000000,89.86000000,84.07000000,89.54000000,89.54000000,63829.66797000,63829.66797000
2020-08-13,89.45000000,92.26000000,85.53000000,92.03000000,92.03000000,92458.86300000,92458.86300000
2020-08-14,92.02000000,93.63000000,89.82000000,91.42000000,91.42000000,102347.93680000,102347.93680000
2020-08-15,91.43000000,92.04000000,88.97000000,89.76000000,89.76000000,82519.65634000,82519.65634000
2020-08-16,89.81000000,91.42000000,87.98000000,91.20000000,91.20000000,64581.33925000,64581.33925000
2020-08-17,91.22000000,95.04000000,89.40000000,93.49000000,93.49000000,97863.25740000,97863.25740000
2020-08-18,93.45000000,97.26000000,91.44000000,93.43000000,93.43000000,139230.33581000,139230.33581000
2020-08-19,93.42000000,94.49000000,88.84000000,91.31000000,91.31000000,121114.37435000,121114.37435000
2020-08-20,91.27000000,101.73000000,91.23000000,101.56000000,101.56000000,181335.31510000,181335.31510000
2020-08-21,101.61000000,106.00000000,92.10000000,92.21000000,92.21000000,231350.61953000,231350.61953000
2020-08-22,92.23000000,95.03000000,88.67000000,94.50000000,94.50000000,87794.02814000,87794.02814000
2020-08-23,94.58000000,94.93000000,90.50000000,91.26000000,91.26000000,63583.77699000,63583.77699000
2020-08-24,91.25000000,94.34000000,90.25000000,93.64000000,93.64000000,69353.29332000,69353.29332000
2020-08-25,93.61000000,94.00000000,85.78000000,88.63000000,88.63000000,78507.89071000,78507.89071000
2020-08-26,88.53000000,89.81000000,87.17000000,88.93000000,88.93000000,62150.57896000,62150.57896000
2020-08-27,88.91000000,90.69000000,85.57000000,89.66000000,89.66000000,75690.58693000,75690.58693000
2020-08-28,89.71000000,95.58000000,88.66000000,94.43000000,94.43000000,96663.35620000,96663.35620000
2020-08-29,94.44000000,95.84000000,92.33000000,92.65000000,92.65000000,89693.80092000,89693.80092000
2020-08-30,92.65000000,96.36000000,92.65000000,96.25000000,96.25000000,73926.95650000,73926.95650000
2020-08-31,96.24000000,96.74000000,93.05000000,93.10000000,93.10000000,61803.60686000,61803.60686000
2020-09-01,93.14000000,97.74000000,91.50000000,96.99000000,96.99000000,100106.62348000,100106.62348000
2020-09-02,96.96000000,97.36000000,88.00000000,91.07000000,91.07000000,108991.25095000,108991.25095000
2020-09-03,91.10000000,91.59000000,75.51000000,77.10000000,77.10000000,112692.99628000,112692.99628000
2020-09-04,77.11000000,83.50000000,76.04000000,82.08000000,82.08000000,122965.94513000,122965.94513000
2020-09-05,82.08000000,83.60000000,73.93000000,77.71000000,77.71000000,125666.23363000,125666.23363000
2020-09-06,77.71000000,81.24000000,75.11000000,80.15000000,80.15000000,77662.35402000,77662.35402000
2020-09-07,80.14000000,82.99000000,76.51000000,82.56000000,82.56000000,85441.17199000,85441.17199000
2020-09-08,82.56000000,84.89000000,78.62000000,84.19000000,84.19000000,134249.50508000,134249.50508000
2020-09-09,84.11000000,85.87000000,82.20000000,84.26000000,84.26000000,81912.87014000,81912.87014000
2020-09-10,84.27000000,86.44000000,83.90000000,85.61000000,85.61000000,71822.28887000,71822.28887000
2020-09-11,85.61000000,85.92000000,83.00000000,83.95000000,83.95000000,52768.45523000,52768.45523000
2020-09-12,84.02000000,87.15000000,82.97000000,86.70000000,86.70000000,61834.59049000,61834.59049000
2020-09-13,86.72000000,90.10000000,85.04000000,86.18000000,86.18000000,105709.03828000,105709.03828000
2020-09-14,86.17000000,95.20000000,84.31000000,91.68000000,91.68000000,94332.20567000,94332.20567000
2020-09-15,91.68000000,93.17000000,88.01000000,91.16000000,91.16000000,105692.90687000,105692.90687000
2020-09-16,91.18000000,92.76000000,87.11000000,88.27000000,88.27000000,80232.14920000,80232.14920000
2020-09-17,88.21000000,94.04000000,87.38000000,92.82000000,92.82000000,105027.98421000,105027.98421000
2020-09-18,92.83000000,95.14000000,91.24000000,92.47000000,92.47000000,70538.07630000,70538.07630000
2020-09-19,92.49000000,95.39000000,91.39000000,94.61000000,94.61000000,45674.94371000,45674.94371000
2020-09-20,94.55000000,94.86000000,90.47000000,92.63000000,92.63000000,46679.77399000,46679.77399000
2020-09-21,92.65000000,94.51000000,85.58000000,89.13000000,89.13000000,108979.82079000,108979.82079000
2020-09-22,89.08000000,97.00000000,87.13000000,92.56000000,92.56000000,88291.06303000,88291.06303000
2020-09-23,92.56000000,94.17000000,86.35000000,87.17000000,87.17000000,63910.22929000,63910.22929000
2020-09-24,87.20000000,92.15000000,86.56000000,91.84000000,91.84000000,89982.59084000,89982.59084000
2020-09-25,91.81000000,94.22000000,90.23000000,92.93000000,92.93000000,94929.66302000,94929.66302000
2020-09-26,92.97000000,95.47000000,92.24000000,94.63000000,94.63000000,61474.28290000,61474.28290000
2020-09-27,94.55000000,100.00000000,93.51000000,97.09000000,97.09000000,127456.86482000,127456.86482000
2020-09-28,97.14000000,98.77000000,94.43000000,95.12000000,95.12000000,91779.64988000,91779.64988000
2020-09-29,95.11000000,101.25000000,94.25000000,100.51000000,100.51000000,111246.74874000,111246.74874000
2020-09-30,100.47000000,110.47000000,97.68000000,108.60000000,108.60000000,209871.01799000,209871.01799000
2020-10-01,108.60000000,113.36000000,101.43000000,103.74000000,103.74000000,270245.94694000,270245.94694000
2020-10-02,103.86000000,105.43000000,93.52000000,101.61000000,101.61000000,184975.12765000,184975.12765000
2020-10-03,101.66000000,103.99000000,100.62000000,103.58000000,103.58000000,70280.38961000,70280.38961000
2020-10-04,103.56000000,109.45000000,101.23000000,105.46000000,105.46000000,95787.39913000,95787.39913000
2020-10-05,105.46000000,114.52000000,104.11000000,112.73000000,112.73000000,145697.92787000,145697.92787000
2020-10-06,112.78000000,113.89000000,105.31000000,106.43000000,106.43000000,180700.12474000,180700.12474000
2020-10-07,106.44000000,112.89000000,102.15000000,110.29000000,110.29000000,182143.74304000,182143.74304000
2020-10-08,110.27000000,112.93000000,107.49000000,111.36000000,111.36000000,168156.87447000,168156.87447000
2020-10-09,111.30000000,118.14000000,108.35000000,115.92000000,115.92000000,190546.75779000,190546.75779000
2020-10-10,115.91000000,118.79000000,115.06000000,115.88000000,115.88000000,107677.61125000,107677.61125000
2020-10-11,115.81000000,129.30000000,115.39000000,125.81000000,125.81000000,169285.44181000,169285.44181000
2020-10-12,125.81000000,147.41000000,125.04000000,129.00000000,129.00000000,295707.60391000,295707.60391000
2020-10-13,129.00000000,131.91000000,123.48000000,127.97000000,127.97000000,143964.68321000,143964.68321000
2020-10-14,127.90000000,133.80000000,125.00000000,128.41000000,128.41000000,152115.52296000,152115.52296000
2020-10-15,128.44000000,132.45000000,123.55000000,130.22000000,130.22000000,120962.85721000,120962.85721000
2020-10-16,130.22000000,135.01000000,119.01000000,120.62000000,120.62000000,155249.71658000,155249.71658000
2020-10-17,120.62000000,122.84000000,118.92000000,120.10000000,120.10000000,65370.14601000,65370.14601000
2020-10-18,120.09000000,124.51000000,119.91000000,124.44000000,124.44000000,53838.03846000,53838.03846000
2020-10-19,124.37000000,130.32000000,122.48000000,125.77000000,125.77000000,129739.70769000,129739.70769000
2020-10-20,125.74000000,127.24000000,117.15000000,118.25000000,118.25000000,136324.66780000,136324.66780000
2020-10-21,118.25000000,126.35000000,116.55000000,121.24000000,121.24000000,137501.44444000,137501.44444000
2020-10-22,121.23000000,129.68000000,119.20000000,127.60000000,127.60000000,124422.52619000,124422.52619000
2020-10-23,127.62000000,127.66000000,122.41000000,127.47000000,127.47000000,79621.90336000,79621.90336000
2020-10-24,127.47000000,130.00000000,125.26000000,129.31000000,129.31000000,70316.55393000,70316.55393000
2020-10-25,129.30000000,134.24000000,127.83000000,131.08000000,131.08000000,90654.93906000,90654.93906000
2020-10-26,131.14000000,139.38000000,129.00000000,131.42000000,131.42000000,153558.89948000,153558.89948000
2020-10-27,131.35000000,138.03000000,131.18000000,133.83000000,133.83000000,114560.47849000,114560.47849000
2020-10-28,133.91000000,135.46000000,123.43000000,126.32000000,126.32000000,113742.98700000,113742.98700000
2020-10-29,126.32000000,128.65000000,121.69000000,124.38000000,124.38000000,117544.60749000,117544.60749000
2020-10-30,124.38000000,125.33000000,117.95000000,122.98000000,122.98000000,125530.60142000,125530.60142000
2020-10-31,122.96000000,128.30000000,121.29000000,126.52000000,126.52000000,114364.92277000,114364.92277000
2020-11-01,126.53000000,127.27000000,123.61000000,127.08000000,127.08000000,46154.30346000,46154.30346000
2020-11-02,127.08000000,128.30000000,115.57000000,118.82000000,118.82000000,116504.99356000,116504.99356000
2020-11-03,118.82000000,121.47000000,116.00000000,121.13000000,121.13000000,95292.37729000,95292.37729000
2020-11-04,121.18000000,121.82000000,113.60000000,115.67000000,115.67000000,121984.35128000,121984.35128000
2020-11-05,115.77000000,125.00000000,110.50000000,119.56000000,119.56000000,155407.85216000,155407.85216000
2020-11-06,119.51000000,124.26000000,116.29000000,119.37000000,119.37000000,127649.03125000,127649.03125000
2020-11-07,119.34000000,126.04000000,109.62000000,110.96000000,110.96000000,165912.07807000,165912.07807000
2020-11-08,111.03000000,120.98000000,109.61000000,120.33000000,120.33000000,80211.84229000,80211.84229000
2020-11-09,120.26000000,122.10000000,114.04000000,115.89000000,115.89000000,116465.70322000,116465.70322000
2020-11-10,115.89000000,117.94000000,114.05000000,115.54000000,115.54000000,57758.17237000,57758.17237000
2020-11-11,115.55000000,118.00000000,113.12000000,113.13000000,113.13000000,83359.02436000,83359.02436000
2020-11-12,113.12000000,115.06000000,110.09000000,112.16000000,112.16000000,94916.88949000,94916.88949000
2020-11-13,112.16000000,115.00000000,111.52000000,114.09000000,114.09000000,72394.10452000,72394.10452000
2020-11-14,114.10000000,117.63000000,113.15000000,116.89000000,116.89000000,82724.29824000,82724.29824000
2020-11-15,116.92000000,117.98000000,112.86000000,114.60000000,114.60000000,60211.76256000,60211.76256000
2020-11-16,114.62000000,119.97000000,113.49000000,118.52000000,118.52000000,93076.75528000,93076.75528000
2020-11-17,118.45000000,125.71000000,117.79000000,125.55000000,125.55000000,106174.35002000,106174.35002000
2020-11-18,125.48000000,126.50000000,118.83000000,123.51000000,123.51000000,143792.70839000,143792.70839000
2020-11-19,123.55000000,123.80000000,116.94000000,118.49000000,118.49000000,107567.94501000,107567.94501000
2020-11-20,118.44000000,123.02000000,117.95000000,121.04000000,121.04000000,118458.69929000,118458.69929000
2020-11-21,121.01000000,129.53000000,119.51000000,128.46000000,128.46000000,138732.15351000,138732.15351000
2020-11-22,128.49000000,129.72000000,119.17000000,123.65000000,123.65000000,146364.09470000,146364.09470000
2020-11-23,123.67000000,131.00000000,122.40000000,129.88000000,129.88000000,152118.50765000,152118.50765000
2020-11-24,129.86000000,142.85000000,126.32000000,135.15000000,135.15000000,309909.03792000,309909.03792000
2020-11-25,135.07000000,138.72000000,125.16000000,128.80000000,128.80000000,180359.32150000,180359.32150000
2020-11-26,128.85000000,132.37000000,108.07000000,119.98000000,119.98000000,280579.01746000,280579.01746000
2020-11-27,119.97000000,122.17000000,111.53000000,117.32000000,117.32000000,113857.03218000,113857.03218000
2020-11-28,117.33000000,124.99000000,114.32000000,122.03000000,122.03000000,84091.39691000,84091.39691000
2020-11-29,122.03000000,125.94000000,119.19000000,123.94000000,123.94000000,89194.22132000,89194.22132000
2020-11-30,123.97000000,130.77000000,121.50000000,130.65000000,130.65000000,92935.77272000,92935.77272000
2020-12-01,130.65000000,132.72000000,120.50000000,125.79000000,125.79000000,129097.47739000,129097.47739000
2020-12-02,125.79000000,129.27000000,123.70000000,127.92000000,127.92000000,80009.02266000,80009.02266000
2020-12-03,127.82000000,133.72000000,126.41000000,133.54000000,133.54000000,72157.98175000,72157.98175000
2020-12-04,133.39000000,135.65000000,126.35000000,126.57000000,126.57000000,106738.55076000,106738.55076000
2020-12-05,126.57000000,133.91000000,124.26000000,133.49000000,133.49000000,61239.57256000,61239.57256000
2020-12-06,133.47000000,134.71000000,128.20000000,134.33000000,134.33000000,76285.14568000,76285.14568000
2020-12-07,134.37000000,144.11000000,133.93000000,138.61000000,138.61000000,177805.88755000,177805.88755000
2020-12-08,138.61000000,143.26000000,132.68000000,135.87000000,135.87000000,117089.96113000,117089.96113000
2020-12-09,135.80000000,136.01000000,127.00000000,132.46000000,132.46000000,99010.87271000,99010.87271000
2020-12-10,132.45000000,135.06000000,129.30000000,133.60000000,133.60000000,76095.94348000,76095.94348000
2020-12-11,133.70000000,142.25000000,130.00000000,141.43000000,141.43000000,130284.06743000,130284.06743000
2020-12-12,141.43000000,150.00000000,141.02000000,146.82000000,146.82000000,199705.27348000,199705.27348000
2020-12-13,146.75000000,152.40000000,143.81000000,152.12000000,152.12000000,107916.24720000,107916.24720000
2020-12-14,152.01000000,157.65000000,150.49000000,152.52000000,152.52000000,171876.95912000,171876.95912000
2020-12-15,152.53000000,155.61000000,150.44000000,150.50000000,150.50000000,92104.87520000,92104.87520000
2020-12-16,150.50000000,159.29000000,147.33000000,158.93000000,158.93000000,143545.97912000,143545.97912000
2020-12-17,158.81000000,163.95000000,153.80000000,160.42000000,160.42000000,193932.29184000,193932.29184000
2020-12-18,160.39000000,160.48000000,153.06000000,154.44000000,154.44000000,94632.13838000,94632.13838000
2020-12-19,154.61000000,158.76000000,153.70000000,154.60000000,154.60000000,69815.64370000,69815.64370000
2020-12-20,154.58000000,156.96000000,151.00000000,152.42000000,152.42000000,69065.04122000,69065.04122000
2020-12-21,152.27000000,153.67000000,142.64000000,145.66000000,145.66000000,72514.00597000,72514.00597000
2020-12-22,145.66000000,157.53000000,143.75000000,156.56000000,156.56000000,88144.81008000,88144.81008000
