Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,253.05,254.95,244.12,250.16,250.16,1514581
2020-09-17,240.0,247.15,237.97,244.83,244.83,1707299
2020-09-18,247.82,250.455,242.6,248.19,248.19,3019483
2020-09-21,248.35,265.67,244.53,265.28,265.28,2327421
2020-09-22,265.84,269.72,256.27,268.24,268.24,1612359
2020-09-23,265.8,275.02,263.02,266.11,266.11,1468435
2020-09-24,263.03,268.6375,258.23,264.47,264.47,838676
2020-09-25,264.07,275.5,261.0,272.93,272.93,809676
2020-09-28,275.63,277.96,269.25,276.66,276.66,1020428
2020-09-29,277.0,277.46,271.075,274.41,274.41,616372
2020-09-30,273.0,277.53,270.91,274.24,274.24,615265
2020-10-01,278.63,281.99,274.005,279.84,279.84,1038384
2020-10-02,274.66,284.84,272.4,277.59,277.59,865714
2020-10-05,279.78,284.17,277.19,282.92,282.92,678183
2020-10-06,282.91,296.0,281.8501,288.1,288.1,982880
2020-10-07,290.98,295.18,284.08,294.86,294.86,1075070
2020-10-08,298.66,299.88,286.2,291.38,291.38,724975
2020-10-09,298.26,308.69,298.0,304.35,304.35,2321244
2020-10-12,309.54,313.43,304.81,306.95,306.95,844818
2020-10-13,307.4,320.3,306.6101,313.72,313.72,962709
2020-10-14,315.0,318.72,306.0,312.06,312.06,748280
2020-10-15,303.65,314.63,303.0,306.0,306.0,1056542
2020-10-16,311.53,312.0,306.54,307.18,307.18,987746
2020-10-19,308.99,309.085,300.06,301.965,301.965,1428470
2020-10-20,304.7,307.37,300.12,300.39,300.39,1257350
2020-10-21,303.29,307.0,293.4864,294.61,294.61,617921
2020-10-22,293.34,298.13,287.5067,298.11,298.11,586033
2020-10-23,298.51,303.72,296.48,302.0,302.0,434844
2020-10-26,297.51,303.9,286.21,292.74,292.74,768690
2020-10-27,297.75,299.47,290.475,292.03,292.03,493973
2020-10-28,289.56,289.56,280.32,285.01,285.01,662768
2020-10-29,288.14,290.4982,282.17,282.62,282.62,472711
2020-10-30,278.2,279.9,263.8,267.7,267.7,1120530
2020-11-02,267.61,267.61,242.31,247.29,247.29,2715999
2020-11-03,248.49,258.43,244.73,255.55,255.55,2039218
2020-11-04,269.42,283.15,264.04,276.13,276.13,1544381
2020-11-05,308.75,316.07,293.91,311.48,311.48,2666529
2020-11-06,307.85,310.04,299.0707,304.57,304.57,966363
2020-11-09,291.27,303.7,284.08,285.56,285.56,1449399
2020-11-10,283.22,284.17,260.655,275.19,275.19,1431430
2020-11-11,281.72,294.12,277.58,288.0,288.0,1078420
2020-11-12,292.64,297.0,287.06,289.39,289.39,466537
2020-11-13,290.42,299.08,281.3,287.07,287.07,743745
2020-11-16,280.31,290.18,280.3,288.48,288.48,377092
2020-11-17,291.71,305.13,285.81,302.93,302.93,1249703
2020-11-18,301.7,305.91,294.0397,301.01,301.01,710649
2020-11-19,298.08,317.87,295.71,314.05,314.05,913972
2020-11-20,314.9,324.98,313.5872,314.21,314.21,924537
2020-11-23,314.7028,319.86,308.0,315.36,315.36,644865
2020-11-24,314.4,318.1,311.75,317.56,317.56,537824
2020-11-25,319.62,330.67,317.55,327.53,327.53,1025113
2020-11-27,329.96,332.47,323.63,326.94,326.94,665595
2020-11-30,325.2,336.25,322.49,328.91,328.91,1433749
2020-12-01,328.6,330.545,314.28,328.56,328.56,1097604
2020-12-02,321.15,324.3719,314.0,321.7,321.7,750643
2020-12-03,321.02,331.8899,318.38,319.18,319.18,1120076
2020-12-04,319.47,324.99,316.31,318.15,318.15,1256497
2020-12-07,320.01,325.8999,317.27,323.94,323.94,2144030
2020-12-08,337.5752,337.95,300.61,314.49,314.49,4286115
2020-12-09,311.98,314.0,298.25,307.3,307.3,1813602
2020-12-10,304.99,321.3,301.5301,314.66,314.66,1160501
2020-12-11,314.99,321.0,311.21,318.43,318.43,815846
2020-12-14,318.0,322.73,312.68,314.79,314.79,666282
2020-12-15,311.61,328.31,311.61,321.01,321.01,1326094
2020-12-16,322.7,335.98,319.805,335.96,335.96,1215744
2020-12-17,338.85,367.0,338.85,356.0,356.0,3954605
2020-12-18,363.49,366.96,356.0,366.9,366.9,2191248
2020-12-21,363.0,369.12,349.04,354.62,354.62,2149045
2020-12-22,356.0,365.9,355.85,361.15,361.15,1667541
