Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,17.7,18.0,15.88,16.2,16.0936668817,533272
2020-04-08,16.64,17.62,16.15,17.49,17.3751996148,350929
2020-04-09,18.17,19.74,17.81,19.46,19.3322689825,377517
2020-04-13,19.34,19.34,17.59,18.37,18.2494234948,280944
2020-04-14,19.06,19.08,17.76,18.32,18.1997516835,300180
2020-04-15,17.7,17.71,16.63,16.73,16.6201880821,369518
2020-04-16,16.78,16.78,15.18,16.01,15.9049139985,432346
2020-04-17,16.57,18.1,16.57,17.78,17.6632961207,204927
2020-04-20,17.84,18.21,17.12,17.75,17.6334930339,267876
2020-04-21,16.99,17.46,16.66,17.19,17.0771687467,196878
2020-04-22,17.74,17.85,17.03,17.11,16.9976938485,246689
2020-04-23,16.62,17.02,15.26,15.87,15.7658329267,1116799
2020-04-24,15.95,16.95,15.88,16.75,16.6400568067,343899
2020-04-27,17.0,17.87,16.91,17.51,17.3950683394,313216
2020-04-28,18.16,18.74,17.88,17.91,17.7924428303,358578
2020-04-29,18.75,19.29,18.1,19.01,18.8852226803,403236
2020-04-30,18.47,18.93,17.79,18.42,18.2990953062,226256
2020-05-01,17.94,18.22,16.74,17.2,17.0871031089,243356
2020-05-04,16.89,17.37,16.51,17.06,16.9480220371,297462
2020-05-05,17.43,17.64,16.47,16.6,16.4910413726,585705
2020-05-06,16.9,16.98,15.68,15.9,15.7956360135,262297
2020-05-07,16.12,16.68,15.87,15.94,15.8353734626,296166
2020-05-08,16.38,16.81,16.07,16.65,16.5407131839,550707
2020-05-11,16.23,16.54,15.07,15.25,15.1499024658,406858
2020-05-12,15.25,15.5,14.54,14.61,14.5141032803,450529
2020-05-13,14.82,14.83,13.59,13.93,13.8385666458,389832
2020-05-14,13.46,14.34,13.09,14.28,14.1862693253,433508
2020-05-15,14.43,16.13,14.43,15.62,15.5174738699,898731
2020-05-18,16.49,17.05,16.45,16.9,16.7890722407,465423
2020-05-19,17.05,17.29,16.18,16.19,16.0837325194,365313
2020-05-20,16.48,17.22,16.48,17.14,17.0274969353,259863
2020-05-21,17.01,17.35,16.62,17.02,16.908284588,214946
2020-05-22,17.18,17.19,16.58,16.9,16.7890722407,146944
2020-05-26,17.49,18.11,17.34,17.9,17.782508468,319908
2020-05-27,18.51,19.49,18.46,19.31,19.1832535485,327638
2020-05-28,19.67,19.67,18.15,18.31,18.1898173212,235393
2020-05-29,17.93,18.47,17.22,18.12,18.001064438,599204
2020-06-01,18.16,19.12,18.11,18.42,18.2990953062,321901
2020-06-02,18.61,19.29,18.47,18.73,18.6070605366,292969
2020-06-03,19.21,19.94,19.01,19.35,19.2229909975,329059
2020-06-04,19.26,20.14,18.99,20.1,19.968068168,429475
2020-06-05,21.6,21.97,20.85,21.08,20.9416356707,563192
2020-06-08,21.57,22.37,21.57,22.05,21.9052688112,330342
2020-06-09,21.45,21.55,20.35,20.97,20.8820294971,318759
2020-06-10,20.84,20.9,19.28,19.42,19.3385318471,432270
2020-06-11,18.03,18.32,17.33,17.53,17.456460519,371858
2020-06-12,18.51,19.15,17.85,18.49,18.4124332571,404759
2020-06-15,17.53,18.53,17.09,18.15,18.073859579,353552
2020-06-16,19.07,19.44,18.2,18.95,18.8705035274,403773
2020-06-17,18.94,18.94,17.47,17.52,17.4465024697,381751
2020-06-18,17.21,18.08,17.08,17.49,17.4166283216,300853
2020-06-19,17.67,18.09,17.03,17.43,17.3568800255,1011789
2020-06-22,17.15,18.24,17.02,18.18,18.1037337271,281604
2020-06-23,18.61,18.95,17.87,17.88,17.8049922464,170672
2020-06-24,17.53,17.63,16.76,16.98,16.9087678045,212967
2020-06-25,16.86,17.47,16.6,17.39,17.317047828,216182
2020-06-26,17.0,17.44,16.6,16.95,16.8788936564,857722
2020-06-29,17.26,18.08,17.04,17.91,17.8348663945,244673
2020-06-30,17.78,18.26,17.56,18.17,18.0937756777,252847
2020-07-01,18.09,18.41,17.4,17.5,17.4265863709,202317
2020-07-02,18.09,18.34,17.5,17.58,17.5062507658,213077
2020-07-06,18.06,18.38,17.41,17.77,17.6954537035,377112
2020-07-07,17.48,17.63,17.18,17.34,17.2672575813,306845
2020-07-08,17.26,17.54,16.92,17.45,17.3767961242,303225
2020-07-09,17.36,17.36,16.33,16.7,16.6299424226,330915
2020-07-10,16.85,17.62,16.77,17.55,17.4763766177,192340
2020-07-13,17.88,18.16,17.35,17.72,17.6456634568,223088
2020-07-14,17.77,17.77,17.13,17.46,17.3867541735,166817
2020-07-15,18.07,19.01,17.87,18.84,18.7609649845,243544
2020-07-16,18.57,19.01,18.15,18.85,18.7709230338,182891
2020-07-17,18.82,18.91,18.54,18.56,18.4821396026,146146
2020-07-20,18.52,18.53,18.01,18.06,17.9842371348,125286
2020-07-21,18.59,19.03,18.13,18.75,18.6713425403,164013
2020-07-22,18.68,18.7359,18.16,18.51,18.4323493558,219476
2020-07-23,19.14,19.98,19.0341,19.78,19.6970216238,270626
2020-07-24,19.56,19.83,19.16,19.27,19.1891611068,257992
2020-07-27,19.13,19.31,18.74,18.9,18.8207132806,202238
2020-07-28,18.89,19.28,18.62,18.77,18.691258639,223033
2020-07-29,18.76,19.26,18.52,19.25,19.169245008,155845
2020-07-30,18.76,18.84,18.31,18.71,18.6315103429,149296
2020-07-31,18.59,18.84,18.0,18.66,18.5817200961,183126
2020-08-03,18.83,18.83,18.23,18.52,18.4423074051,108043
2020-08-04,18.48,18.83,18.08,18.38,18.3028947142,183643
2020-08-05,18.59,19.05,18.44,18.99,18.9103357248,98488
2020-08-06,19.16,19.59,18.85,19.47,19.3883220938,166437
2020-08-07,19.32,20.335,19.05,20.3,20.2148401903,193881
2020-08-10,20.43,21.21,20.43,20.49,20.404043128,172715
2020-08-11,20.9,21.32,20.3,20.41,20.3243787332,349960
2020-08-12,20.85,21.03,20.06,20.68,20.5932460658,243639
2020-08-13,20.74,20.74,19.76,20.11,20.0256372526,178236
2020-08-14,19.76,20.48,19.73,20.3,20.2148401903,103377
2020-08-17,20.26,20.26,19.77,20.11,20.0256372526,131774
2020-08-18,20.18,20.18,19.34,19.41,19.3285737977,146175
2020-08-19,19.36,19.99,19.25,19.31,19.2289933042,145747
2020-08-20,19.07,19.435,18.9,19.17,19.0895806132,108408
2020-08-21,19.05,19.38,18.66,18.92,18.8406293793,191840
2020-08-24,19.09,19.5,18.81,19.44,19.3584479458,147834
2020-08-25,19.68,19.68,19.1,19.35,19.2688255016,121173
2020-08-26,19.45,19.45,18.85,18.9,18.8207132806,339001
2020-08-27,19.04,19.6,18.91,19.35,19.2688255016,179015
2020-08-28,19.59,19.59,19.05,19.43,19.3484898964,171473
2020-08-31,19.44,19.58,19.18,19.28,19.1991191561,187885
2020-09-01,19.13,19.32,19.0,19.19,19.1094967119,131002
2020-09-02,19.2,19.44,18.71,19.2,19.1194547613,182056
2020-09-03,19.31,19.93,19.05,19.13,19.0497484158,171957
2020-09-04,19.61,19.61,18.85,19.16,19.0796225638,127844
2020-09-08,19.07,19.07,18.24,18.49,18.4124332571,153632
2020-09-09,18.7,18.7,18.11,18.15,18.1236498258,115444
2020-09-10,18.13,18.63,17.96,17.98,17.9538966318,132869
2020-09-11,17.97,18.11,17.74,17.89,17.8640272938,90002
2020-09-14,17.9,18.91,17.9,18.72,18.6928222997,189441
2020-09-15,18.82,18.88,18.13,18.22,18.1935481998,118089
2020-09-16,18.19,19.11,18.13,18.74,18.7127932636,212259
2020-09-17,18.43,19.4,18.3,19.32,19.2919512195,277825
2020-09-18,19.49,20.15,19.49,20.08,20.0508478513,789619
2020-09-21,19.89,20.23,18.75,19.1,19.0722706156,515757
2020-09-22,19.17,19.42,18.51,18.73,18.7028077816,337316
2020-09-23,18.85,19.62,18.34,18.41,18.3832723577,329571
2020-09-24,18.37,18.89,18.16,18.49,18.4631562137,195494
2020-09-25,18.23,18.72,18.23,18.55,18.5230691057,134443
2020-09-28,18.85,19.76,18.85,19.61,19.5815301974,234669
2020-09-29,19.53,19.53,18.92,19.29,19.2619947735,145361
2020-09-30,19.39,19.76,19.1,19.22,19.1920963995,199162
2020-10-01,19.19,19.81,19.09,19.78,19.7512833914,222644
2020-10-02,19.29,20.59,19.29,20.45,20.4203106852,227634
2020-10-05,20.7,21.19,19.85,21.05,21.0194396051,186215
2020-10-06,21.27,22.05,21.13,21.3,21.2690766551,269849
2020-10-07,21.65,22.02,21.42,21.6,21.568641115,250502
2020-10-08,21.85,22.545,21.75,22.51,22.4773199768,209172
2020-10-09,22.77,22.96,22.0,22.05,22.0179878049,166302
2020-10-12,22.05,22.29,21.93,22.18,22.1477990708,231773
2020-10-13,22.2,22.495,21.685,21.77,21.7383943089,203141
2020-10-14,21.82,22.18,21.82,21.99,21.9580749129,218137
2020-10-15,21.69,23.05,21.69,22.81,22.7768844367,221858
2020-10-16,22.73,23.32,22.475,23.21,23.1763037166,173308
2020-10-19,23.41,23.785,23.23,23.43,23.3959843206,187752
2020-10-20,23.75,24.26,23.75,24.1,24.0650116144,191821
2020-10-21,24.23,24.57,23.925,24.26,24.2247793264,190913
2020-10-22,24.35,25.1599,24.28,25.07,25.0336033682,233031
2020-10-23,25.39,25.84,25.14,25.32,25.2832404181,209564
2020-10-26,25.08,25.12,24.205,24.32,24.2846922184,225184
2020-10-27,24.23,24.63,23.94,23.96,23.9252148664,159010
2020-10-28,23.38,23.85,23.015,23.03,22.9965650407,216475
2020-10-29,27.2,29.49,26.42,28.88,28.8380720093,984886
2020-10-30,28.79,29.39,28.18,29.34,29.2974041812,358531
2020-11-02,29.33,29.91,28.89,29.53,29.4871283391,463270
2020-11-03,30.0,30.0,29.06,29.4,29.3573170732,217073
2020-11-04,28.73,29.525,27.93,29.29,29.2474767712,232630
2020-11-05,29.25,30.44,28.95,30.12,30.076271777,159307
2020-11-06,30.34,30.47,29.16,29.29,29.2474767712,134561
2020-11-09,31.36,33.5,30.905,32.95,32.9021631823,453144
2020-11-10,33.58,34.58,33.26,34.36,34.310116144,409810
2020-11-11,34.73,34.73,32.35,33.28,33.2316840883,156796
2020-11-12,33.03,33.03,31.43,31.79,31.7438472706,215561
2020-11-13,32.1,34.07,32.0258,33.58,33.5312485482,221083
2020-11-16,35.0,35.78,34.34,34.58,34.529796748,519050
2020-11-17,34.0,34.65,32.32,34.43,34.380014518,445809
2020-11-18,34.65,35.475,34.04,34.07,34.0205371661,253263
2020-11-19,33.9,34.55,33.64,34.49,34.43992741,164231
2020-11-20,33.99,34.87,33.9501,34.66,34.6096806039,201020
2020-11-23,35.29,35.63,34.63,34.69,34.6396370499,251590
2020-11-24,35.48,36.0,34.96,36.0,35.9477351916,319945
2020-11-25,35.64,36.1,34.56,34.73,34.6795789779,278006
2020-11-27,34.78,35.48,34.4126,34.92,34.8693031359,106990
2020-11-30,34.41,34.77,32.9,33.1,33.0519454123,273633
2020-12-01,34.05,34.85,33.64,34.28,34.230232288,240510
2020-12-02,34.09,35.0,34.09,34.81,34.7594628339,210288
2020-12-03,35.09,35.09,34.36,34.6,34.549767712,269172
2020-12-04,35.18,35.5,34.155,34.83,34.7794337979,403856
2020-12-07,34.65,35.055,34.1901,34.83,34.7794337979,195148
2020-12-08,34.48,35.0,34.48,34.88,34.8293612079,181540
2020-12-09,35.21,35.28,34.145,34.39,34.39,288440
2020-12-10,33.97,35.15,33.52,34.94,34.94,516206
2020-12-11,34.66,35.26,34.3491,34.75,34.75,225231
2020-12-14,35.0,35.1304,34.3063,34.45,34.45,250478
2020-12-15,34.78,35.28,34.74,35.21,35.21,210985
2020-12-16,35.39,36.457,34.97,35.07,35.07,268320
2020-12-17,35.28,35.735,34.2204,35.3,35.3,233162
2020-12-18,35.5,36.5,32.8067,35.56,35.56,988306
2020-12-21,35.6,35.78,35.04,35.47,35.47,388957
2020-12-22,35.8,36.2933,35.38,35.86,35.86,245954
