Date,Open,High,Low,Close,Adj Close,Volume
2020-06-17,52.15,52.23,37.81,39.04,39.04,55172909
2020-06-18,43.29,47.1897,43.28,45.72,45.72,30687896
2020-06-19,46.81,49.67,45.9301,46.72,46.72,16133816
2020-06-22,46.77,47.35,44.92,45.56,45.56,5867592
2020-06-23,46.24,46.935,44.96,45.49,45.49,3879130
2020-06-24,45.0,47.14,44.45,46.68,46.68,6945038
2020-06-25,45.84,46.03,43.42,45.8,45.8,6620468
2020-06-26,45.88,46.675,44.14,45.3,45.3,13892939
2020-06-29,46.01,47.9,45.21,47.45,47.45,3467500
2020-06-30,47.68,48.48,46.93,47.57,47.57,2940500
2020-07-01,47.53,49.93,46.61,49.06,49.06,3227600
2020-07-02,49.61,51.54,48.22,48.86,48.86,3813600
2020-07-06,49.7,50.72,49.15,50.16,50.16,3395100
2020-07-07,49.8,51.47,49.25,50.64,50.64,2376100
2020-07-08,51.02,55.22,50.98,54.93,54.93,4305800
2020-07-09,55.84,56.5,52.83,55.79,55.79,3178000
2020-07-10,54.83,55.71,54.1,55.43,55.43,2357700
2020-07-13,56.25,58.06,52.12,52.32,52.32,4159800
2020-07-14,52.8,55.99,51.33,55.88,55.88,4188400
2020-07-15,57.01,58.18,55.35,57.95,57.95,3938400
2020-07-16,57.21,58.25,56.39,57.74,57.74,2990200
2020-07-17,58.0,59.75,57.74,59.31,59.31,3150200
2020-07-20,59.9,64.06,59.75,63.54,63.54,3631759
2020-07-21,64.06,64.7,59.68,61.1,61.1,4303323
2020-07-22,61.19,63.49,60.96,62.08,62.08,2719512
2020-07-23,62.46,65.43,60.3,61.67,61.67,3993919
2020-07-24,60.38,60.5,56.28,59.65,59.65,3511560
2020-07-27,61.01,62.9296,60.35,62.22,62.22,3498139
2020-07-28,61.84,61.84,57.05,57.23,57.23,3648472
2020-07-29,58.02,60.36,57.71,59.12,59.12,3079774
2020-07-30,58.14,59.25,57.6,59.14,59.14,1399425
2020-07-31,59.72,60.4,58.59,60.36,60.36,2455222
2020-08-03,60.89,61.93,59.12,61.21,61.21,3006006
2020-08-04,64.83,70.15,64.4,68.95,68.95,9014921
2020-08-05,68.99,75.98,67.6,74.99,74.99,8603261
2020-08-06,75.3047,76.75,71.1,71.37,71.37,5019920
2020-08-07,72.3,75.83,71.11,72.84,72.84,3723374
2020-08-10,72.8,74.39,70.35,71.84,71.84,5581727
2020-08-11,71.74,71.81,67.055,67.3,67.3,3495230
2020-08-12,68.6848,71.7806,67.57,71.19,71.19,2647908
2020-08-13,70.91,76.49,70.26,74.88,74.88,3322112
2020-08-14,75.62,76.6886,72.8101,73.16,73.16,2366966
2020-08-17,74.34,76.3899,73.73,75.06,75.06,2012556
2020-08-18,75.24,77.73,72.5339,75.16,75.16,2052978
2020-08-19,75.1,77.3,74.9892,75.49,75.49,1935918
2020-08-20,75.09,75.22,72.2038,73.09,73.09,1876197
2020-08-21,73.28,74.8,72.81,73.14,73.14,1559978
2020-08-24,73.79,75.65,72.2287,73.36,73.36,1472796
2020-08-25,73.3,76.6087,72.5,75.93,75.93,2283024
2020-08-26,76.66,78.53,74.4,75.24,75.24,1838835
