Date,Open,High,Low,Close,Adj Close,Volume
2000-03-08,55.5,55.5,48.0,53.5,26.75,6733000
2000-03-09,52.69,60.0,50.5,58.13,29.065,6706000
2000-03-10,53.13,54.25,50.0,52.0,26.0,8425000
2000-03-13,48.31,53.25,48.25,51.5,25.75,3867900
2000-03-14,52.0,53.75,48.0,48.0,24.0,2968100
2000-03-15,49.0,50.44,47.5,49.25,24.625,4188100
2000-03-16,49.63,50.0,46.31,49.19,24.595,3210500
2000-03-17,48.81,50.69,48.13,50.0,25.0,2640100
2000-03-20,50.94,54.13,50.75,53.75,26.875,3684600
2000-03-21,54.13,55.75,52.63,54.81,27.405,4724000
2000-03-22,55.5,58.88,55.25,57.5,28.75,4788600
2000-03-23,56.56,58.0,52.5,55.38,27.69,2839900
2000-03-24,55.38,55.38,55.38,55.38,27.69,3305000
2000-03-27,54.0,55.94,53.81,54.19,27.095,2226700
2000-03-28,54.25,56.88,53.5,55.13,27.565,2664700
2000-03-29,56.0,56.25,51.88,54.75,27.375,3826700
2000-03-30,52.88,60.0,52.75,60.0,30.0,7821900
2000-03-31,59.75,60.38,56.5,59.0,29.5,5108600
2000-04-03,59.25,61.88,58.0,60.88,30.44,4737500
2000-04-04,61.25,64.5,51.0,61.13,30.565,8841500
2000-04-05,64.0,69.06,61.81,68.38,34.19,10738000
2000-04-06,72.75,74.25,62.75,71.0,35.5,9104000
2000-04-07,70.88,75.5,70.0,75.5,37.75,7609400
2000-04-10,76.75,79.19,72.25,74.25,37.125,8249900
2000-04-11,71.56,71.75,67.06,70.63,35.315,8511100
2000-04-12,70.63,70.63,70.63,70.63,35.315,5806800
2000-04-13,77.19,77.38,70.13,71.0,35.5,15012700
2000-04-14,69.75,71.5,64.25,66.0,33.0,7183200
2000-04-17,65.25,74.0,65.19,72.63,36.315,6547900
2000-04-18,72.88,79.25,71.5,79.0,39.5,8269100
2000-04-19,78.69,78.94,74.44,75.25,37.625,4952100
2000-04-20,75.38,78.94,75.0,78.25,39.125,3754800
2000-04-24,77.25,81.63,76.19,81.0,40.5,6330000
2000-04-25,82.0,88.0,81.75,87.5,43.75,6359000
2000-04-26,85.19,87.38,81.88,82.25,41.125,7011100
2000-04-27,80.5,87.25,80.25,85.25,42.625,7096700
2000-04-28,86.0,88.88,81.63,87.5,43.75,7944000
2000-05-01,87.0,92.0,86.94,88.38,44.19,6055900
2000-05-02,88.13,92.38,87.81,89.5,44.75,6140800
2000-05-03,89.5,90.5,84.06,87.75,43.875,4798800
2000-05-04,88.0,91.13,86.0,90.0,45.0,3948800
2000-05-05,90.06,92.88,90.06,92.0,46.0,3957500
2000-05-08,90.0,91.0,88.19,88.75,44.375,3280800
2000-05-09,88.0,89.5,81.38,83.5,41.75,4746400
2000-05-10,80.5,82.0,77.0,79.94,39.97,6931600
2000-05-11,81.25,87.75,79.5,87.75,43.875,5158400
2000-05-12,87.06,89.75,84.5,85.69,42.845,3729700
2000-05-15,85.25,86.0,83.06,85.5,42.75,2802600
2000-05-16,86.88,89.56,85.75,88.5,44.25,4050200
2000-05-17,87.88,89.19,85.0,85.0,42.5,4652700
2000-05-18,86.0,87.13,84.75,86.5,43.25,2700200
2000-05-19,85.25,85.75,83.31,83.81,41.905,3253900
2000-05-22,83.06,83.5,77.25,80.5,40.25,4508300
2000-05-23,79.75,80.88,75.19,75.5,37.75,6058700
2000-05-24,74.0,75.75,67.63,72.69,36.345,9589100
2000-05-25,72.0,75.38,66.0,70.63,35.315,10733200
2000-05-26,70.38,75.13,69.25,74.0,37.0,4071600
2000-05-30,77.88,86.0,76.88,86.0,43.0,5229600
2000-05-31,85.88,86.25,81.5,81.63,40.815,3922100
2000-06-01,82.88,87.38,82.31,84.0,42.0,3808000
2000-06-02,90.0,90.88,87.63,90.13,45.065,4054000
2000-06-05,89.75,97.0,89.63,91.13,45.565,7330900
2000-06-06,92.56,94.44,89.0,90.25,45.125,4521800
2000-06-07,89.5,89.94,85.75,87.0,43.5,4611400
2000-06-08,90.0,90.5,86.25,87.13,43.565,4244100
2000-06-09,88.5,89.5,88.06,88.75,44.375,2784900
2000-06-12,89.88,90.0,85.25,85.5,42.75,3321100
2000-06-13,86.0,88.81,84.06,88.0,44.0,3132100
2000-06-14,87.31,89.0,82.56,83.75,41.875,3533800
2000-06-15,82.56,84.5,80.31,82.88,41.44,4875000
2000-06-16,82.75,84.75,81.0,82.5,41.25,2720700
2000-06-19,81.0,92.25,81.0,91.81,45.905,3826500
2000-06-20,91.63,93.19,89.38,91.25,45.625,3574600
2000-06-21,89.88,95.44,89.0,95.0,47.5,3649100
2000-06-22,94.0,94.94,91.0,91.25,45.625,3373600
2000-06-23,91.25,91.69,86.5,87.63,43.815,2780700
2000-06-26,89.0,89.38,85.25,87.25,43.625,3016800
2000-06-27,86.0,87.0,82.5,84.25,42.125,3405000
2000-06-28,83.38,83.88,78.94,80.69,40.345,4462700
2000-06-29,79.0,79.0,74.94,76.25,38.125,5959300
2000-06-30,76.63,80.75,76.38,77.25,38.625,5208400
2000-07-03,77.0,85.0,76.0,84.25,42.125,1965000
2000-07-05,75.0,77.69,72.5,75.25,37.625,8921600
2000-07-06,74.5,77.88,73.0,77.5,38.75,5493700
2000-07-07,77.75,83.44,77.56,82.0,41.0,4503500
2000-07-10,86.25,87.63,83.75,85.0,42.5,5099900
2000-07-11,84.25,86.19,81.56,83.5,41.75,3811900
2000-07-12,84.0,85.19,82.75,84.31,42.155,3263500
2000-07-13,85.94,87.0,84.38,85.5,42.75,3065500
2000-07-14,87.38,90.5,86.19,90.0,45.0,2877200
2000-07-17,89.19,92.25,87.88,91.25,45.625,3522200
2000-07-18,88.13,91.25,86.38,91.0,45.5,3364800
2000-07-19,88.0,95.0,86.31,90.25,45.125,7096100
2000-07-20,89.0,89.5,83.88,86.13,43.065,8136500
2000-07-21,84.94,84.94,80.0,80.13,40.065,4797000
2000-07-24,81.0,83.19,76.63,78.0,39.0,5282600
2000-07-25,79.0,80.13,77.56,78.75,39.375,3612700
2000-07-26,78.69,78.69,73.75,76.19,38.095,4522200
2000-07-27,73.63,73.88,68.0,70.0,35.0,8538500
2000-07-28,71.69,74.94,69.38,71.0,35.5,6844900
2000-07-31,71.88,73.75,69.5,72.0,36.0,3773000
2000-08-01,72.19,72.38,66.56,67.75,33.875,4947600
2000-08-02,67.0,68.88,60.75,62.5,31.25,10000100
2000-08-03,58.75,65.75,58.06,65.5,32.75,10119200
2000-08-04,66.0,66.38,60.56,62.75,31.375,6552000
2000-08-07,60.5,66.38,60.38,65.0,32.5,7568000
2000-08-08,65.75,66.81,60.5,61.25,30.625,6430500
2000-08-09,62.5,63.88,59.75,61.75,30.875,5569200
2000-08-10,60.38,61.56,56.5,57.0,28.5,7292100
2000-08-11,55.25,58.5,54.0,57.75,28.875,7439100
2000-08-14,59.13,63.25,57.25,63.0,31.5,6098100
2000-08-15,63.25,64.75,62.0,63.75,31.875,6177000
2000-08-16,64.63,66.25,64.56,65.25,32.625,5778000
2000-08-17,63.25,68.25,62.75,68.13,34.065,6556900
2000-08-18,70.44,71.0,69.0,70.25,35.125,6664000
2000-08-21,70.75,71.75,66.5,68.19,34.095,5591900
2000-08-22,34.13,35.13,33.13,34.44,34.44,5475900
2000-08-23,34.63,35.0,33.38,34.75,34.75,4834100
2000-08-24,35.13,36.0,34.13,34.94,34.94,7984200
2000-08-25,35.0,35.13,33.69,34.5,34.5,3829400
2000-08-28,34.63,35.25,33.81,34.5,34.5,4558900
2000-08-29,34.56,35.75,34.0,34.75,34.75,5512500
2000-08-30,34.5,35.38,34.06,35.0,35.0,3804000
2000-08-31,35.25,38.25,35.06,37.25,37.25,8755600
2000-09-01,38.13,38.25,36.63,37.5,37.5,5270600
2000-09-05,37.0,37.0,34.25,34.75,34.75,9198100
2000-09-06,34.5,34.5,32.0,32.0,32.0,9135200
2000-09-07,32.5,33.88,31.5,33.0,33.0,8354600
2000-09-08,33.0,33.0,31.56,31.88,31.88,5504000
2000-09-11,31.56,33.06,31.0,32.25,32.25,4414200
2000-09-12,31.06,32.44,30.13,30.5,30.5,5455600
2000-09-13,28.5,29.5,28.06,29.0,29.0,13190900
2000-09-14,29.06,30.0,27.75,28.38,28.38,8138000
2000-09-15,28.0,28.5,27.13,27.75,27.75,7637200
2000-09-18,27.5,30.0,26.0,26.5,26.5,6981900
2000-09-19,26.25,30.5,26.25,30.38,30.38,10605700
2000-09-20,30.44,30.75,28.31,29.69,29.69,9542100
2000-09-21,28.25,28.63,23.0,23.94,23.94,8839800
2000-09-22,24.25,28.0,24.0,26.5,26.5,21627000
2000-09-25,26.75,26.88,25.0,25.94,25.94,12297300
2000-09-26,26.0,26.0,24.5,24.88,24.88,8801400
2000-09-27,25.06,25.5,23.25,24.0,24.0,6909500
2000-09-28,24.75,25.5,23.25,23.63,23.63,6539500
2000-09-29,24.06,25.0,23.0,24.0,24.0,7743900
2000-10-02,23.94,24.94,22.75,23.25,23.25,7766300
2000-10-03,24.0,25.44,23.44,23.69,23.69,8826500
2000-10-04,23.5,24.88,23.0,24.5,24.5,8668200
2000-10-05,24.44,24.63,23.13,23.5,23.5,5810300
2000-10-06,23.81,24.94,21.56,22.0,22.0,10701100
2000-10-09,22.75,22.75,21.38,22.38,22.38,7888500
2000-10-10,22.75,23.44,21.63,22.75,22.75,9923000
2000-10-11,22.25,23.63,21.13,23.5,23.5,12706100
2000-10-12,24.25,26.0,21.75,22.56,22.56,20637600
2000-10-13,22.13,22.63,21.31,21.88,21.88,13210000
2000-10-16,21.81,21.81,20.0,20.38,20.38,11793100
2000-10-17,20.0,20.25,17.88,18.38,18.38,14554200
2000-10-18,17.5,19.5,16.19,18.13,18.13,16311600
2000-10-19,19.94,22.0,19.38,21.81,21.81,11908600
2000-10-20,21.88,22.63,21.44,22.13,22.13,12562100
2000-10-23,22.19,22.88,21.56,21.88,21.88,5701300
2000-10-24,21.75,21.75,19.94,20.19,20.19,8452500
2000-10-25,20.19,20.31,19.0,19.19,19.19,6409500
2000-10-26,19.13,20.63,18.75,20.31,20.31,6161100
2000-10-27,21.0,21.19,20.13,20.44,20.44,6773600
2000-10-30,20.38,20.88,20.0,20.25,20.25,6771000
2000-10-31,20.88,23.06,20.75,22.63,22.63,10439500
2000-11-01,21.88,24.25,21.75,23.81,23.81,10367100
2000-11-02,24.63,25.44,23.63,23.75,23.75,8088000
2000-11-03,24.06,24.13,23.0,23.75,23.75,3297500
2000-11-06,24.44,24.81,23.94,24.31,24.31,4106100
2000-11-07,24.0,24.0,22.5,22.56,22.56,5533200
2000-11-08,22.69,22.69,21.56,21.69,21.69,3981500
2000-11-09,21.13,21.69,20.19,21.0,21.0,7050800
2000-11-10,21.13,21.31,19.75,20.06,20.06,5069800
2000-11-13,19.31,22.25,19.25,21.31,21.31,8330100
2000-11-14,22.5,22.63,21.38,21.75,21.75,4856000
2000-11-15,21.81,22.5,21.44,21.94,21.94,5790600
2000-11-16,21.69,21.69,20.44,20.56,20.56,4651400
2000-11-17,20.56,21.38,20.06,20.56,20.56,4296900
2000-11-20,20.25,21.19,19.81,20.38,20.38,5611800
2000-11-21,20.56,21.19,19.81,19.94,19.94,4077300
2000-11-22,19.81,20.81,19.44,19.63,19.63,5312700
2000-11-24,20.38,20.94,20.19,20.81,20.81,2168300
2000-11-27,21.44,21.44,18.56,19.0,19.0,9048500
2000-11-28,18.75,19.25,17.44,17.75,17.75,6184000
2000-11-29,17.69,18.06,16.5,17.06,17.06,8465800
2000-11-30,16.0,16.0,14.69,15.25,15.25,12231900
2000-12-01,15.81,16.63,15.25,15.44,15.44,8112500
2000-12-04,15.88,16.0,15.13,15.38,15.38,6153000
2000-12-05,15.5,16.5,15.5,15.75,15.75,8882900
2000-12-06,16.19,16.25,14.31,14.44,14.44,9786600
2000-12-07,14.56,14.94,14.25,14.5,14.5,5020800
2000-12-08,15.25,16.25,15.0,16.06,16.06,8058400
2000-12-11,16.25,17.44,16.06,17.31,17.31,7621600
2000-12-12,17.5,18.19,17.13,17.25,17.25,10251800
2000-12-13,17.88,17.88,16.56,16.75,16.75,7575900
2000-12-14,16.75,17.31,16.5,16.5,16.5,3210800
2000-12-15,16.31,16.56,15.5,16.19,16.19,3945700
2000-12-18,16.0,16.13,15.0,15.25,15.25,4327800
2000-12-19,15.44,16.63,15.31,15.38,15.38,7509500
2000-12-20,15.13,15.38,14.25,14.56,14.56,5458700
2000-12-21,14.31,14.69,13.56,13.69,13.69,6156000
2000-12-22,14.0,14.63,13.94,14.31,14.31,4452100
2000-12-26,14.31,14.31,14.31,14.31,14.31,3253000
2000-12-27,14.13,14.75,13.88,14.63,14.63,5042200
2000-12-28,14.5,14.69,14.06,14.31,14.31,4696400
2000-12-29,14.31,14.5,13.81,13.81,13.81,6342700
2001-01-02,14.13,14.75,14.13,14.38,14.38,4863600
2001-01-03,14.5,16.38,14.44,16.25,16.25,8808100
2001-01-04,16.13,17.38,15.75,16.69,16.69,7045000
2001-01-05,17.19,17.19,15.69,16.0,16.0,5230600
2001-01-08,15.94,16.25,15.44,16.19,16.19,3365700
2001-01-09,16.81,17.0,16.25,16.75,16.75,3383600
2001-01-10,16.5,17.25,15.94,17.13,17.13,5294200
2001-01-11,16.88,19.0,16.63,18.19,18.19,9084700
2001-01-12,18.13,18.75,17.38,17.81,17.81,5732400
2001-01-16,17.81,17.81,16.88,17.13,17.13,4207500
2001-01-17,19.06,19.06,17.88,18.5,18.5,11075800
2001-01-18,18.56,22.69,18.0,22.69,22.69,21222500
2001-01-19,22.75,22.94,21.0,22.0,22.0,12341400
2001-01-22,21.63,22.38,20.25,21.44,21.44,6225800
2001-01-23,21.19,22.94,20.5,22.31,22.31,8281200
2001-01-24,22.5,22.75,21.81,22.69,22.69,5469600
2001-01-25,22.5,22.63,21.5,21.94,21.94,6068300
2001-01-26,21.38,21.88,20.69,21.38,21.38,6544700
2001-01-29,21.7,23.15,21.63,23.0,23.0,6617400
2001-01-30,23.14,24.75,22.75,24.02,24.02,9093800
2001-01-31,23.65,25.1,23.65,24.6,24.6,9727500
2001-02-01,25.3,26.49,24.96,25.71,25.71,12460700
2001-02-02,25.65,26.1,23.89,23.89,23.89,8059600
2001-02-05,23.64,24.04,22.96,24.0,24.0,6054000
2001-02-06,23.75,24.7,23.75,24.05,24.05,4137500
2001-02-07,23.7,24.21,23.06,23.57,23.57,3804200
2001-02-08,23.98,24.75,23.7,24.0,24.0,6493300
2001-02-09,23.95,24.8,23.8,24.37,24.37,7598400
2001-02-12,23.35,24.72,23.31,24.0,24.0,4295400
2001-02-13,24.0,24.58,23.8,24.01,24.01,3398900
2001-02-14,24.0,24.95,23.65,24.95,24.95,6069700
2001-02-15,25.5,26.75,25.27,26.23,26.23,9720800
2001-02-16,24.85,25.0,24.02,24.71,24.71,5550200
2001-02-20,25.0,25.01,22.41,22.57,22.57,7281500
2001-02-21,21.62,24.6,21.62,23.0,23.0,7925100
2001-02-22,23.0,23.55,20.67,21.0,21.0,10745200
2001-02-23,20.85,22.1,20.51,22.1,22.1,9435500
2001-02-26,22.1,23.33,21.5,22.83,22.83,6769700
2001-02-27,22.82,23.68,21.98,21.98,21.98,4424200
2001-02-28,22.03,22.4,20.67,21.5,21.5,6614800
2001-03-01,20.5,21.1,19.65,20.95,20.95,9224900
2001-03-02,19.75,22.54,19.7,21.74,21.74,10344300
2001-03-05,22.15,23.4,22.15,23.13,23.13,5465000
2001-03-06,24.0,25.51,24.0,24.75,24.75,8921200
2001-03-07,24.9,25.1,24.1,25.1,25.1,5612600
2001-03-08,25.05,26.05,24.6,26.0,26.0,5970500
2001-03-09,24.5,24.5,23.07,23.3,23.3,11057500
2001-03-12,22.75,23.94,22.2,22.73,22.73,7026500
2001-03-13,23.45,23.79,22.15,23.78,23.78,7067100
2001-03-14,22.5,24.45,22.26,23.94,23.94,6796800
2001-03-15,24.7,24.94,23.25,23.56,23.56,4557300
2001-03-16,23.55,23.99,23.26,23.4,23.4,5006500
2001-03-19,23.5,23.75,22.19,23.73,23.73,7116400
2001-03-20,23.6,24.35,22.2,22.43,22.43,5495900
2001-03-21,22.0,24.0,21.95,23.29,23.29,5838900
2001-03-22,24.05,26.5,24.04,26.45,26.45,11878900
2001-03-23,27.0,29.71,26.5,29.44,29.44,20067200
2001-03-26,29.5,29.55,28.18,28.74,28.74,9714700
2001-03-27,28.27,30.15,28.26,29.69,29.69,9646600
2001-03-28,29.0,29.51,27.15,27.7,27.7,9205600
2001-03-29,27.25,28.6,26.99,28.3,28.3,8584000
2001-03-30,28.15,28.15,26.5,26.54,26.54,9636100
2001-04-02,26.7,27.86,24.76,25.5,25.5,9392500
2001-04-03,24.75,25.1,22.98,23.68,23.68,12680300
2001-04-04,23.5,23.51,20.19,20.74,20.74,17071500
2001-04-05,22.0,23.75,21.5,23.02,23.02,11699300
2001-04-06,22.8,22.8,20.05,20.05,20.05,12273800
2001-04-09,20.3,20.89,18.73,19.7,19.7,11222300
2001-04-10,20.0,21.77,19.6,21.32,21.32,9575000
2001-04-11,25.4,26.0,23.2,23.51,23.51,15052500
2001-04-12,23.3,25.0,22.48,24.85,24.85,8106300
2001-04-16,23.85,23.89,22.78,23.5,23.5,6707600
2001-04-17,23.0,24.04,22.21,23.0,23.0,7502200
2001-04-18,25.85,29.15,24.85,27.85,27.85,19834100
2001-04-19,28.86,29.89,28.6,29.01,29.01,21630600
2001-04-20,29.0,29.32,27.85,29.0,29.0,11627400
2001-04-23,27.8,27.99,26.8,27.6,27.6,8964700
2001-04-24,27.45,28.55,26.6,27.35,27.35,8969300
2001-04-25,27.35,27.79,26.42,26.9,26.9,6938400
2001-04-26,27.85,28.97,27.5,27.51,27.51,9561400
2001-04-27,28.5,30.0,28.2,30.0,30.0,11065500
2001-04-30,30.75,32.15,30.5,31.0,31.0,10096100
2001-05-01,30.5,31.95,29.5,31.86,31.86,6891600
2001-05-02,32.0,33.25,31.99,32.95,32.95,12964100
2001-05-03,31.9,32.7,31.25,32.61,32.61,6960500
2001-05-04,31.15,31.71,30.02,30.99,30.99,11783600
2001-05-07,31.0,31.2,30.0,30.01,30.01,6249700
2001-05-08,30.4,30.65,29.5,29.75,29.75,7601400
2001-05-09,28.87,29.45,28.01,28.15,28.15,8615100
2001-05-10,30.0,30.0,28.51,28.7,28.7,10281900
2001-05-11,28.75,29.28,27.53,27.68,27.68,6195000
2001-05-14,27.68,28.05,27.05,27.2,27.2,4441800
2001-05-15,28.2,30.25,27.76,29.14,29.14,8272900
2001-05-16,29.1,31.58,28.7,31.5,31.5,11554600
2001-05-17,31.5,32.82,30.9,31.55,31.55,9595600
2001-05-18,31.25,32.5,30.91,32.49,32.49,7606900
2001-05-21,31.95,34.45,31.8,34.4,34.4,10797800
2001-05-22,34.0,34.65,33.4,33.99,33.99,7727500
2001-05-23,33.55,33.6,32.53,32.66,32.66,4871700
2001-05-24,32.66,32.8,30.54,31.95,31.95,8735400
2001-05-25,31.96,32.5,31.3,31.94,31.94,2928200
2001-05-29,31.91,31.91,29.4,29.43,29.43,6546600
2001-05-30,29.2,29.2,27.5,27.95,27.95,9180800
2001-05-31,27.95,28.75,27.91,28.25,28.25,7217700
2001-06-01,29.0,29.6,27.97,29.6,29.6,5925300
2001-06-04,29.55,29.55,27.52,27.61,27.61,7897400
2001-06-05,28.1,29.47,28.1,28.9,28.9,7838100
2001-06-06,29.25,29.6,28.01,28.37,28.37,7556400
2001-06-07,28.6,31.1,28.52,30.28,30.28,10903700
2001-06-08,30.9,31.79,30.1,31.1,31.1,9639800
2001-06-11,31.1,31.1,29.08,30.05,30.05,5982200
2001-06-12,29.05,30.3,28.53,29.67,29.67,6348200
2001-06-13,29.75,30.46,28.9,29.28,29.28,4284000
2001-06-14,28.08,29.29,27.23,27.44,27.44,5932600
2001-06-15,27.05,28.1,26.5,27.56,27.56,6735800
2001-06-18,27.5,28.05,26.15,26.4,26.4,5887800
2001-06-19,27.5,27.75,24.38,24.99,24.99,11304400
2001-06-20,24.0,25.1,23.56,23.95,23.95,11126200
2001-06-21,24.05,24.59,23.62,24.48,24.48,7173400
2001-06-22,24.65,25.85,24.2,24.67,24.67,4866500
2001-06-25,25.95,25.95,24.71,25.29,25.29,3415600
2001-06-26,25.15,26.4,24.83,26.15,26.15,4906200
2001-06-27,25.9,27.06,25.55,26.5,26.5,5611500
2001-06-28,26.95,28.6,26.94,27.43,27.43,4919400
2001-06-29,27.43,30.1,27.43,28.9,28.9,11227700
2001-07-02,29.05,30.0,28.64,29.74,29.74,5074400
2001-07-03,29.1,30.2,28.86,29.76,29.76,3284300
2001-07-05,29.25,29.26,28.5,28.64,28.64,7030700
2001-07-06,23.5,23.9,20.8,20.8,20.8,26133700
2001-07-09,20.87,21.46,20.12,21.2,21.2,13000600
2001-07-10,19.0,21.73,19.0,21.0,21.0,7220200
2001-07-11,20.99,21.2,20.2,21.12,21.12,7457900
2001-07-12,22.0,23.22,22.0,22.7,22.7,7957900
2001-07-13,21.95,22.49,20.5,21.08,21.08,12669700
2001-07-16,21.1,21.2,19.84,20.0,20.0,9602700
2001-07-17,19.7,20.6,19.1,20.42,20.42,9218200
2001-07-18,20.3,20.3,17.35,17.87,17.87,15573200
2001-07-19,18.45,18.5,17.26,17.54,17.54,8988600
2001-07-20,17.45,17.46,16.82,17.0,17.0,7314100
2001-07-23,17.65,17.65,16.8,16.87,16.87,5528000
2001-07-24,16.9,17.24,16.21,16.38,16.38,6295700
2001-07-25,16.55,16.73,15.31,16.3,16.3,7863900
2001-07-26,16.3,17.65,16.13,17.5,17.5,7551200
2001-07-27,17.3,18.02,17.25,17.68,17.68,6575300
2001-07-30,18.5,18.75,17.8,18.21,18.21,8651800
2001-07-31,18.84,18.9,18.2,18.26,18.26,8385400
2001-08-01,18.95,19.35,18.6,18.9,18.9,8130500
2001-08-02,19.4,19.9,19.28,19.76,19.76,8031700
2001-08-03,19.6,19.61,19.14,19.25,19.25,3556500
2001-08-06,18.3,19.27,17.5,17.62,17.62,10027100
2001-08-07,17.25,17.75,16.98,17.55,17.55,5475300
2001-08-08,17.56,17.75,16.5,16.7,16.7,5711300
2001-08-09,16.41,17.12,16.4,16.69,16.69,4288400
2001-08-10,16.44,16.8,15.95,16.21,16.21,6884100
2001-08-13,16.58,16.77,16.05,16.61,16.61,6341600
2001-08-14,16.4,16.7,15.45,15.5,15.5,10012300
2001-08-15,15.7,15.7,14.37,14.75,14.75,11167800
2001-08-16,14.51,15.05,14.25,15.0,15.0,7077200
2001-08-17,14.52,14.76,14.12,14.39,14.39,4444000
2001-08-20,14.22,14.75,14.18,14.46,14.46,3016700
2001-08-21,14.5,14.75,14.15,14.75,14.75,3899500
2001-08-22,14.75,14.91,14.1,14.51,14.51,4320300
2001-08-23,14.7,14.75,14.28,14.3,14.3,3081500
2001-08-24,14.45,15.12,14.37,15.0,15.0,4399400
2001-08-27,15.1,15.74,14.75,15.3,15.3,4674400
2001-08-28,15.5,15.6,14.7,14.86,14.86,6218300
2001-08-29,15.23,15.24,14.01,14.2,14.2,6311800
2001-08-30,14.0,14.01,13.0,13.29,13.29,7921700
2001-08-31,13.19,13.58,13.0,13.55,13.55,3493000
2001-09-04,13.8,13.8,12.85,12.95,12.95,5627000
2001-09-05,12.75,13.1,11.7,12.05,12.05,9138500
2001-09-06,12.06,12.25,11.23,11.4,11.4,8685700
2001-09-07,11.6,12.0,11.1,11.5,11.5,6778400
2001-09-10,11.5,12.01,11.45,11.85,11.85,5168900
2001-09-17,10.25,11.2,10.05,10.14,10.14,8475000
2001-09-18,10.24,10.4,9.5,9.5,9.5,5639500
2001-09-19,9.85,9.85,8.4,9.11,9.11,8096900
2001-09-20,9.3,9.3,8.5,8.99,8.99,6874800
2001-09-21,9.3,9.3,8.3,9.3,9.3,10443600
2001-09-24,9.75,10.03,9.35,9.81,9.81,8713200
2001-09-25,9.71,10.35,8.75,9.05,9.05,12250700
2001-09-26,9.05,9.05,8.2,8.35,8.35,8248200
2001-09-27,8.26,8.45,7.8,8.0,8.0,5820900
2001-09-28,8.43,8.45,7.96,8.15,8.15,7492800
2001-10-01,8.3,8.3,7.72,7.93,7.93,4960200
2001-10-02,7.93,8.09,7.76,8.0,8.0,4067300
2001-10-03,8.75,8.75,7.69,8.46,8.46,6824400
2001-10-04,9.48,9.48,8.75,9.0,9.0,7922800
2001-10-05,8.9,8.9,8.04,8.6,8.6,8118900
2001-10-08,8.98,8.98,8.25,8.78,8.78,3734600
2001-10-09,9.2,9.2,8.8,8.86,8.86,5132300
2001-10-10,8.99,9.59,8.75,9.59,9.59,5301500
2001-10-11,9.88,10.8,9.86,10.5,10.5,9384600
2001-10-12,10.5,10.6,9.8,10.4,10.4,5856400
2001-10-15,10.3,10.45,9.9,10.23,10.23,4000500
2001-10-16,10.23,10.75,10.15,10.61,10.61,4906700
2001-10-17,11.38,11.39,9.61,9.71,9.71,9124700
2001-10-18,9.98,10.0,9.4,9.5,9.5,5469500
